1.7918397100267573, 4300.990516468191
1.880810985107725, 9567.338556193758
1.8522111720492807, 3757.082835480578
1.8394661342077545, 3288.303905123259
1.8285272705375868, 8875.237404354835
1.870905580653988, 2863.0148155978823
1.896594556265843, 10930.111993105938
1.8942118045693452, 7500.25957451686
1.9130512186603599, 5741.146143455295
1.9062314542691765, 12030.759658520738
1.8159291635314294, 10361.215064825776
1.815919466517904, 9176.644194832877
2.025122246054058, 7823.373509219053
2.040074180826726, 4799.871944936571
1.925724231582588, 2267.2842706079136
2.0802820526747925, 10023.142545167148
2.0532947686437057, 8292.58012003375
2.1130469227664173, 6448.054119646713
2.1030089327331907, 6036.252311106815
1.9149934320939246, 13357.901986349341
2.0987526816119453, 12799.617091500226
2.0680355783514703, 11513.086818208254
2.1481935374832726, 4230.430324036035
2.1965334871930104, 6895.155811931732
2.177446476023324, 3815.3880265416374
2.230641340956692, 5190.341908972299
2.2372941054847346, 3180.2747283928074
2.283699234763232, 5738.593748238374
2.266539685026379, 12367.437219842104
2.2799681093558504, 11988.666137667897
2.268715188930257, 8653.936377779275
2.2455445545605364, 10487.544159297406
2.3426264162710875, 8008.311578294291
2.44766815213544, 6647.327605396427
2.474694934136259, 6112.303905689336
2.449505082591316, 4698.632952830652
2.4213950884912507, 13113.34836455931
2.344661018352354, 10867.19488708112
2.445973223293666, 9970.13310399675
2.4254425376147437, 8969.698121148642
2.465621565063667, 8221.999690355986
2.548772221875503, 4106.967641210329
2.593690950229256, 5192.943069608991
2.5852997603089327, 3396.2643978685846
2.5415273626842763, 13490.999315188588
2.497171768268728, 9440.597465130097
2.625212399681169, 5738.109619703155
2.4434587455256955, 12717.666365372288
2.5010863261460003, 11228.061403482701
2.6560248213605235, 7066.882768982647
2.6303977722613623, 13858.902827822503
2.6753263547739192, 11893.64366866449
2.619550102679258, 8718.513428544618
2.697943373993217, 11481.216191947584
2.669489756061942, 9800.195016288151
2.809435994333007, 7446.580464491484
2.8072491391740875, 6623.071845948616
2.8134588368055797, 6091.096652094431
2.7107459615019684, 14313.43895335796
2.9047746645499664, 7872.84615443037
2.9153118821360198, 4266.112972796185
2.7316438688669904, 14750.741658885861
2.8331825623155056, 9075.781762675413
2.9237062916181453, 5045.723178915592
2.9465225212239896, 3615.19782001937
2.8821598587794077, 10063.971525487817
2.951586087049311, 5626.416223912052
2.856272247702757, 15115.873736947036
2.9434231027358186, 13961.5356254695
2.9504211422703395, 12125.815750083759
2.9005270564190373, 8507.155635315774
3.104249336876411, 12874.517835829894
3.063861865797628, 12580.279077749561
3.130800982574885, 10886.17034043434
2.9986802273194626, 10453.880850362453
3.0371588202053776, 9451.820142116407
3.1214339005043024, 6979.1136467776505
3.0975007776086954, 15990.780832868064
2.9645665553476657, 15548.189198150798
3.142395027071917, 7573.434419082785
3.1785716332688447, 6519.797403943485
3.144539121084159, 6067.230755908604
3.1343886667745067, 14247.328931237093
3.2487822272829505, 8008.1591243773055
3.2449171433387147, 4518.994282482789
3.2718938516842004, 5234.548332274058
3.2684051881740728, 3778.823820876565
3.202795616272956, 10809.14232430285
3.2972459333710957, 9882.550052602423
3.3265160173553503, 5888.064799000036
3.290448186353617, 9579.88143238375
3.256166292277625, 14699.31094773191
3.3748425598898666, 11999.895110686175
3.331104812799112, 12996.643541957636
3.3234905491355398, 16505.74483040976
3.5101219064964266, 7315.260709382914
3.4034403176030517, 6938.617320619809
3.485978613759999, 6473.088001308766
3.438733757752955, 11156.281917002101
3.4602437363955842, 15060.238850445197
3.4056183511626315, 8985.402223747797
3.5774157020835937, 8180.252163942569
3.6291058434834462, 7633.781885514078
3.593354219444485, 4670.558373910422
3.606316175262474, 15385.7751834478
3.562914872380111, 13960.243364907681
3.550905584899563, 13381.592380644004
3.625030568147228, 11461.550648518807
3.6202536583067055, 5397.651333202844
3.6304435714125014, 3875.9576427373213
3.511340251923991, 16917.9775236376
3.5174949042474037, 15998.882776674636
3.620160291014425, 10155.670011567303
3.6478581812037336, 6019.451743297188
3.8217416548604297, 11905.933579284267
3.8384520544979144, 7207.907265015501
3.8422206231338847, 6645.134348710528
3.755418509246654, 17235.545441178325
3.842048466009708, 14972.975847342672
3.82776729474303, 13717.005164082786
3.9075802720784476, 8448.444940445654
3.934910805794446, 7958.087081931904
3.877868137787058, 7590.729506474901
3.927741127842928, 4763.882738700311
3.872078231153407, 15663.886369454018
3.911417949502838, 11729.913389777794
3.9372618228323986, 5498.523724538154
3.9444978523753806, 3943.5357298477647
3.919864469892429, 10468.566344932198
3.8859544352046584, 9997.709724024819
3.9489355261874937, 6127.288604869282
3.906076039418599, 17610.57701764985
3.944070745306624, 13969.876293821597
3.9162698291396265, 11005.366030684097
3.9266995995997296, 9447.853641975385
3.9449207096225583, 4354.7966305410555
3.9254600683056586, 14377.032811273722
3.9178280970521713, 13144.702603769305
3.920059253381497, 12811.516591923299
3.9225029007898065, 12446.598578949102
3.9467268837939167, 8829.150450335319
3.925159039277099, 16794.024394230604
3.9274964411459163, 16444.972381820502
3.9298338430147344, 16095.920369410398
3.9487101338644286, 18021.13676523998
4.020567533740657, 7290.431717056696
4.040169835776876, 6735.192527673014
