11387.46389644967, 9.147343541733237
11348.264800969893, 8.715827338129493
11410.518053375195, 11.103862906535053
11418.165285916348, 11.776466767217022
11443.018791675087, 12.526189808820845
11470.3576480097, 10.77676307933245
11541.249314435816, 10.303826909318024
11567.286320468782, 9.855643500042264
11592.139826227522, 12.91144894844792
11658.41584158416, 9.326155402208842
11640.29349363508, 8.903942152400527
11530.006061830674, 8.728869965252287
11677.055970903213, 11.313316693583905
11691.553849262476, 11.934072778882644
11718.478480501111, 12.693293528442549
11736.29015962821, 10.979024127636663
11827.005455647606, 10.50226594234816
11782.683370377854, 10.235795037439434
11830.733481511419, 10.012264474134977
11938.432006465955, 9.483175255713796
11917.14720922642, 9.052543208761088
11840.674883814914, 8.85769099006509
11940.088906849869, 11.485333440112473
11964.942412608609, 12.041332425710635
11989.795918367348, 12.750778375444355
12014.649424126088, 11.126341969096334
12100.394018993738, 10.654563695981988
11977.369165487977, 10.462536093574117
12114.063447161043, 10.156627202875915
11989.795918367348, 4.412763666617725
12200.094813248987, 9.624782685625439
12203.918429519566, 9.222637588516312
12138.916952919782, 8.96879697408254
12213.477470196001, 11.582742711211363
12238.330975954737, 12.093867762932508
12263.184481713477, 12.620169689851085
12288.037987472217, 11.217184323042492
12378.295455753956, 10.74208130810067
12263.184481713477, 10.584936132726469
12387.452010507175, 10.289060032122723
12462.01252778339, 9.778226843386143
12472.368155182867, 9.401401327917258
12449.585774904022, 9.081622864973324
12486.86603354213, 11.611199352206544
12511.71953930087, 12.026009619020922
12536.57304505961, 12.448152943322519
12561.426550818349, 11.257680312151018
12624.802990503133, 10.79261488768169
12660.840573853304, 10.388658275605858
12727.116589209942, 9.85976606469926
12752.60736434711, 9.460028837212803
12710.547585370783, 9.174994698119054
12760.254596888262, 11.543341208294958
12795.463730046475, 11.907057211373756
12800.020206102243, 12.270846180198696
12856.118119100545, 11.290671253084994
12919.73125884017, 10.866523108044174
12934.229137199436, 10.459799878093811
13010.860779955547, 9.935446744645098
13008.789654475651, 9.582021952011672
13008.789654475651, 9.266809928680429
13070.094968680543, 11.821778495570888
13093.705799151343, 12.15403106086559
13125.409950728197, 11.4881959424611
13115.659729238228, 11.062095629618751
13182.764194786825, 10.777565702540008
13207.617700545565, 10.505768298162952
13282.178217821784, 10.043895125087314
13282.178217821784, 9.650974582115381
13282.178217821784, 9.342329475936873
13356.738735097999, 12.259135177942987
13356.738735097999, 11.97456876799117
13381.592240856738, 11.635642877163942
13381.592240856738, 11.38792416901358
13381.592240856738, 11.001497577448244
13477.455763069021, 10.75922002922443
13459.703258955633, 10.520152973830847
13555.566781167912, 10.100005783870118
13572.773054385503, 9.664697755139686
13530.713275409176, 9.402404606926702
13640.482925843604, 12.343684236284439
13617.700545564763, 12.021631674252433
13654.98080420287, 11.588944799633389
13654.98080420287, 11.352900610865666
13729.541321479086, 10.94706513082669
13754.394827237826, 10.60208308306972
13828.955344514045, 10.164288606220772
13839.310971913517, 9.722116184603335
13816.528591634673, 9.454842656487052
13903.515861790263, 12.534945698357824
13903.515861790263, 12.129985807272547
13928.369367549, 11.64622291035446
13928.369367549, 11.345239207520809
14013.285512224691, 10.931936899460023
14038.13901798343, 10.586875805478062
14115.501646203036, 10.192122892322393
14102.343907860173, 9.775746008017332
14102.343907860173, 9.50212445998674
14176.904425136392, 12.734142185324094
14176.904425136392, 12.2744579846327
14201.757930895132, 11.728309374763636
14201.757930895132, 11.374790334708113
14276.31844817135, 11.024007510132893
14301.171953930087, 10.736704884700771
14375.732471206305, 10.390482419259396
14375.732471206305, 10.095335976117063
14392.938744423896, 9.776756302963907
14450.292988482524, 12.966173258054036
14450.292988482524, 12.448481289180156
14475.14649424126, 11.855269773049832
14475.14649424126, 11.455782312925168
14533.13800767832, 9.561591543092055
14566.91328473507, 11.044592269669348
14555.230012797198, 10.793618166691134
14649.121034552438, 10.426600463599433
14659.47666195191, 10.06356547415129
14649.121034552438, 9.810769566165247
14723.681551828653, 13.213527137473692
14723.681551828653, 12.652055720914916
14748.535057587393, 11.996458491833618
14758.094098263831, 11.519683468296005
14811.798526791456, 9.600628217277752
14825.85707550347, 11.232831421937277
14847.949080622348, 10.904161272095493
14922.509597898566, 10.490445491473238
14922.509597898566, 10.068156235679359
14941.14972721762, 9.777965382795804
14997.070115174785, 13.478392795967306
14997.070115174785, 12.864386042186656
15021.923620933521, 12.169387310188952
15039.129894151112, 11.653042401243837
15113.053142048899, 9.684994861253852
15088.19963629016, 11.376857697515455
15121.33764396848, 11.00715242277421
15195.898161244699, 10.510875900392856
15209.153364316022, 10.076340560204896
15287.027682360073, 13.755297802574265
15270.458678520914, 13.089850197763864
15295.312184279654, 12.344505100928531
15305.667811679126, 11.819972593353885
15324.30794099818, 9.69001125630108
15364.902000404123, 11.501531835755882
15394.726207314608, 11.119775051943602
15482.541927662154, 10.57918399973898
15463.551300184965, 10.176370049956894
15444.433218832088, 9.962903146870257
15506.566983228935, 13.974413938237163
15506.566983228935, 13.296297655752946
15596.660941604365, 12.551362991239658
15568.700747625786, 12.009592326139085
15653.616892301474, 11.620988923147195
15675.215772306095, 11.219123127154255
15717.82178217822, 13.510570690015703
15742.67528793696, 10.776106387617176
15755.930491008283, 10.337326873195321
15714.271281355544, 10.061511140941471
15842.089310971915, 12.72757526817136
15842.089310971915, 12.177048713533807
15891.796322489394, 14.361643153010057
15927.005455647606, 11.775828316938284
15951.737130495763, 11.338693750881646
15992.76368963427, 13.592390373415551
16034.289755506165, 10.794420789898691
15978.78359264498, 10.437454118337982
16000.086597581045, 10.012207143905863
16115.477874318047, 12.936622130866732
16115.477874318047, 12.357638935234
16147.432381722141, 14.61181142549517
16211.341396530326, 11.89865833280897
16195.009092746011, 9.824450643566777
16209.368896073283, 11.466929857474561
16090.624368559307, 11.32334948367836
16260.456657910694, 13.982038858708949
16220.41489863272, 13.211743530345789
16310.755419565285, 10.909711880641257
16252.172155991113, 10.635601722703468
16349.515053546173, 10.148509763617675
16388.866437664175, 12.564496825545127
16413.719943422915, 14.866201287578468
16446.857951101236, 13.205500905398129
16388.866437664175, 9.866588361963489
16477.0963831077, 11.62914892575735
16513.133966457874, 14.194186765615335
16586.03758335017, 12.10911760387608
16475.853707819762, 11.04042480301473
16555.739976329995, 10.563150645664225
16603.671737436136, 10.271626430633916
16649.828248130936, 12.752420104732538
16687.108506769047, 13.391928386789637
16741.475550616287, 11.7861119267851
16786.522529804002, 15.220814813826117
16857.532546257546, 12.295956820549389
16847.413618912917, 10.498453482112268
16910.7900585977, 14.545516833286614
16910.7900585977, 11.232507129732205
16981.20832491413, 13.616845299270786
16966.710446554862, 10.354181960554003
17022.630834512023, 11.97949395585572
16910.7900585977, 11.742318798022804
17081.214098086195, 15.501003279009442
17047.484340270763, 10.027915626682326
17084.764598908874, 14.0418342876719
17130.921109603674, 12.464507694136234
17125.31505567313, 10.853814907257867
17094.70600121237, 10.557646943669551
17129.5009092746, 15.984985073165955
17134.47161042635, 13.100795059685087
17184.17862194383, 14.78064895022757
17177.077620298474, 11.217861862113807
17233.88563346131, 13.828810791811817
17296.019397858156, 12.222688787745312
17134.47161042635, 11.87715949689228
17296.019397858156, 15.70928400137033
17358.153162255003, 10.642680413492334
17296.019397858156, 10.4444770714041
17400.759172127127, 13.26569764596486
17457.56718528996, 15.025449028532273
17457.56718528996, 11.108100532560961
17507.274196807437, 14.008124112954532
17524.480470025028, 12.741214249950115
17542.483329965653, 12.346694073312776
17494.84744392807, 12.05774971859247
17465.851687209542, 14.529829197866194
17681.24873711861, 13.48058176835155
17752.258753572154, 11.165978004768196
17780.66276015357, 14.225926865186882
17762.022630834515, 12.858366368129984
17810.035085141168, 12.532756725973577
17780.66276015357, 12.21426124406597
17876.52628236585, 10.96216904027798
17914.87169125076, 11.702588949248762
17954.637300464743, 16.333907271214564
17954.637300464743, 15.4353341074821
17954.637300464743, 13.670292708319426
17999.373610830473, 11.251113394998285
17991.91755910285, 10.284353741496597
18054.051323499698, 14.426217838345277
18078.904829258438, 12.763693312511398
18078.904829258438, 12.372961741923714
18137.931905435446, 11.085572358439777
18176.407044158106, 11.849067684627807
18228.02586381087, 16.5900170401712
18228.02586381087, 15.657514804482942
18228.02586381087, 13.843951184136177
18327.43988684583, 14.625414325311548
18327.43988684583, 10.81240684632257
18352.29339260457, 12.922393810369142
18352.29339260457, 12.522906350244476
18377.14689836331, 13.341582021952009
18416.91250757729, 11.121088435374148
18451.707415639525, 11.972379795606926
18501.414427157004, 16.842843350551465
18501.414427157004, 15.885167932444395
18501.414427157004, 14.028919350604857
18501.414427157004, 11.580553738827117
18600.82845019196, 14.819138381317208
18625.6819559507, 13.078905335842641
18594.615073752277, 12.635638428033081
18650.535461709438, 13.514510840307343
18575.974944433223, 11.166837958204862
18725.095978985657, 12.114663000582834
18774.802990503136, 17.09457517473961
18774.802990503136, 16.112821060405846
18774.802990503136, 14.207320599920802
18712.669226106285, 11.682523369059853
18874.21701353809, 15.016145895899234
18824.510002020612, 13.194264180492338
18923.92402505557, 13.678683769125698
18920.817336835727, 12.813218812704935
19048.191553849265, 17.345212512735635
19048.191553849265, 16.329529326446075
19048.191553849265, 14.379154932084015
19122.752071125484, 11.496278302033694
19147.605576884223, 15.207680979520648
19147.605576884223, 10.614122431183066
19197.3125884017, 13.84066772555981
19197.3125884017, 12.352166504273388
19222.16609416044, 13.00885821954681
19321.580117195397, 17.59694433692378
19321.580117195397, 16.556087968215405
19321.580117195397, 14.559745153784206
19396.140634471612, 13.513416354115222
19309.153364316026, 11.579185631086965
19420.994140230352, 15.399216063142063
19470.70115174783, 14.005935140570287
19470.70115174783, 12.49116625067293
19495.55465750657, 13.155519369291206
19545.261669024047, 17.793639141165198
19594.968680541526, 16.77936315140837
19594.968680541526, 14.733768458331662
19594.968680541526, 11.22594021257947
19669.529197817745, 13.663360962435986
19694.382703576484, 15.585278715802865
19744.08971509396, 14.159163207467419
19744.08971509396, 12.623599079919735
19644.675692059005, 13.213527137473692
19793.79672661144, 12.170481796381075
19868.357243887658, 17.00154384840921
19868.357243887658, 14.904508304302752
19781.36997373207, 11.311310135565016
19942.917761163873, 13.81330557075675
19967.771266922613, 15.7680579098873
19992.624772681353, 11.842135938744363
19880.783996767026, 10.504673811970829
20017.478278440092, 14.323336136285775
20017.478278440092, 12.751653964398052
19992.624772681353, 10.873880487446774
20042.331784198832, 12.271782573940847
20116.892301475047, 13.502471492193997
20141.745807233787, 17.224819031602173
20141.745807233787, 15.075248150273842
20216.306324510006, 13.957777748116904
20241.159830268745, 15.94755364539537
20266.013336027485, 11.48423895392035
20290.86684178622, 14.475469716990784
20390.28086482118, 13.641471238593539
20415.13437057992, 17.441527297642402
20415.13437057992, 15.233948648131584
20415.13437057992, 12.9399055894431
20415.13437057992, 12.429875023914075
20415.13437057992, 11.997552978025741
20415.13437057992, 10.998287084618017
20489.694887856134, 14.101155439284934
20514.548393614874, 16.122671436134947
20539.401899373614, 11.589309628364097
20564.255405132353, 14.628697783887915
20663.669428167308, 13.78594341595369
20688.522933926048, 17.656046591298388
20688.522933926048, 15.399216063142063
20688.522933926048, 13.063582529152928
20688.522933926048, 12.544796074086925
20688.522933926048, 12.104812624853732
20688.522933926048, 11.094601869524787
20763.083451202267, 14.243438644260841
20787.936956961006, 16.29560025449028
20812.790462719746, 11.695474788999967
20837.643968478482, 14.786303795553536
20937.05799151344, 13.922754189968988
20961.91149727218, 15.562294505768296
20837.643968478482, 13.117212352566924
20961.91149727218, 12.657528151875528
20961.91149727218, 12.206599840721113
20961.91149727218, 11.185444223470942
21036.472014548395, 14.386816335428872
21061.325520307135, 16.46962355903774
21086.179026065874, 11.797262004867347
21111.032531824614, 14.938437376258545
21210.44655485957, 14.067226367329141
21235.30006061831, 15.731939865547263
21235.30006061831, 12.768071257279889
21235.30006061831, 12.304009111820005
21235.30006061831, 11.273003118840734
21309.860577894528, 14.523627109444167
21334.714083653267, 16.635985460240338
21359.567589412007, 11.913277541232318
21384.421095170743, 15.087287498387187
21483.8351182057, 14.202942655152313
21508.68862396444, 15.886262418636516
21508.68862396444, 12.870952959339391
21508.68862396444, 12.401418382918894
21508.68862396444, 11.368223417555377
21583.249141240656, 14.662626855843708
21608.102646999396, 16.808914278595672
21632.956152758135, 12.027104105213045
21657.809658516875, 15.233948648131584
21657.809658516875, 13.488243171696407
21757.22368155183, 14.335375484399119
21782.07718731057, 16.04934086126275
21782.07718731057, 12.978212606167382
21782.07718731057, 12.503205598786273
21782.07718731057, 11.46125474388578
21831.78419882805, 14.786668624284243
21831.78419882805, 16.940565331990964
21844.21095170742, 12.11593990114031
21856.63770458679, 15.344491753535944
21856.63770458679, 13.565076102383397
21906.344716104268, 14.405422600694951
21931.198221863007, 16.139088729016784
